2017-07-23 00:00:00, , 336.53906, 10.0, 56.91196, 164.1445
2017-07-24 00:00:00, , 166.42969, 10.0, 56.91196, 164.1445
2017-07-25 00:00:00, , 168.8125, 10.0, 56.91196, 164.1445
2017-07-26 00:00:00, , 328.75, 10.0, 56.91196, 164.1445
2017-07-27 00:00:00, , 254.47656, 10.0, 56.91196, 164.1445
2017-07-28 00:00:00, , 130.75781, 10.0, 56.91196, 164.1445
2017-07-29 00:00:00, , 113.24219, 10.0, 56.91196, 164.1445
2017-07-30 00:00:00, , 159.40625, 10.0, 56.91196, 164.1445
2017-07-31 00:00:00, , 146.64062, 10.0, 56.91196, 164.1445
2017-08-01 00:00:00, , 65.046875, 10.0, 56.91196, 164.1445
2017-08-02 00:00:00, , 95.5, 10.0, 56.91196, 164.1445
2017-08-03 00:00:00, , 85.61719, 10.0, 56.91196, 164.1445
2017-08-04 00:00:00, , 106.13281, 10.0, 56.91196, 164.1445
2017-08-05 00:00:00, , 118.55469, 10.0, 56.91196, 164.1445
2017-08-06 00:00:00, , 179.80469, 10.0, 56.91196, 164.1445
2017-08-07 00:00:00, , 285.46875, 10.0, 56.91196, 164.1445
2017-08-08 00:00:00, , 198.4375, 10.0, 56.91196, 164.1445
2017-08-09 00:00:00, , 121.546875, 10.0, 56.91196, 164.1445
2017-08-10 00:00:00, , 158.77344, 10.0, 56.91196, 164.1445
2017-08-11 00:00:00, , 200.51562, 10.0, 56.91196, 164.1445
2017-08-12 00:00:00, , 145.52344, 10.0, 56.91196, 164.1445
2017-08-13 00:00:00, , 168.35156, 10.0, 56.91196, 164.1445
2017-08-14 00:00:00, , 157.89844, 10.0, 56.91196, 164.1445
2017-08-15 00:00:00, , 140.29688, 10.0, 56.91196, 164.1445
2017-08-16 00:00:00, , 149.71875, 10.0, 56.91196, 164.1445
2017-08-17 00:00:00, , 164.0, 10.0, 56.91196, 164.1445
2017-08-18 00:00:00, , 184.53125, 10.0, 56.91196, 164.1445
2017-08-19 00:00:00, , 255.63281, 10.0, 56.91196, 164.1445
2017-08-20 00:00:00, , 215.64844, 10.0, 56.91196, 164.1445
2017-08-21 00:00:00, , 205.85156, 10.0, 56.91196, 164.1445
2017-08-22 00:00:00, , 151.32812, 10.0, 56.91196, 164.1445
