2017-04-18 00:00:00, , 300.40625, 10.0, 62.15635, 174.7038
2017-04-19 00:00:00, , 283.0703, 10.0, 62.15635, 174.7038
2017-04-20 00:00:00, , 274.52344, 10.0, 62.15635, 174.7038
2017-04-21 00:00:00, , 286.26562, 10.0, 62.15635, 174.7038
2017-04-22 00:00:00, , 300.02344, 10.0, 62.15635, 174.7038
2017-04-23 00:00:00, , 292.60156, 10.0, 62.15635, 174.7038
2017-04-24 00:00:00, , 295.08594, 10.0, 62.15635, 174.7038
2017-04-25 00:00:00, , 298.3203, 10.0, 62.15635, 174.7038
2017-04-26 00:00:00, , 298.83594, 10.0, 62.15635, 174.7038
2017-04-27 00:00:00, , 299.5, 10.0, 62.15635, 174.7038
2017-04-28 00:00:00, , 299.875, 10.0, 62.15635, 174.7038
2017-04-29 00:00:00, , 300.6875, 10.0, 62.15635, 174.7038
2017-04-30 00:00:00, , 301.3125, 10.0, 62.15635, 174.7038
2017-05-01 00:00:00, , 301.5625, 10.0, 62.15635, 174.7038
2017-05-02 00:00:00, , 302.125, 10.0, 62.15635, 174.7038
2017-05-03 00:00:00, , 302.3125, 10.0, 62.15635, 174.7038
2017-05-04 00:00:00, , 301.8125, 10.0, 62.15635, 174.7038
2017-05-05 00:00:00, , 302.6875, 10.0, 62.15635, 174.7038
2017-05-06 00:00:00, , 303.25, 10.0, 62.15635, 174.7038
2017-05-07 00:00:00, , 303.5, 10.0, 62.15635, 174.7038
2017-05-08 00:00:00, , 304.75, 10.0, 62.15635, 174.7038
2017-05-09 00:00:00, , 304.9375, 10.0, 62.15635, 174.7038
2017-05-10 00:00:00, , 306.5, 10.0, 62.15635, 174.7038
2017-05-11 00:00:00, , 307.4375, 10.0, 62.15635, 174.7038
2017-05-12 00:00:00, , 307.0, 10.0, 62.15635, 174.7038
2017-05-13 00:00:00, , 306.6875, 10.0, 62.15635, 174.7038
2017-05-14 00:00:00, , 306.625, 10.0, 62.15635, 174.7038
2017-05-15 00:00:00, , 306.6875, 10.0, 62.15635, 174.7038
2017-05-16 00:00:00, , 306.375, 10.0, 62.15635, 174.7038
2017-05-17 00:00:00, , 306.4375, 10.0, 62.15635, 174.7038
2017-05-18 00:00:00, , 307.8125, 10.0, 62.15635, 174.7038
2017-05-19 00:00:00, , 308.125, 10.0, 62.15635, 174.7038
2017-05-20 00:00:00, , 308.6875, 10.0, 62.15635, 174.7038
2017-05-21 00:00:00, , 309.75, 10.0, 62.15635, 174.7038
2017-05-22 00:00:00, , 311.4375, 10.0, 62.15635, 174.7038
2017-05-23 00:00:00, , 312.75, 10.0, 62.15635, 174.7038
2017-05-24 00:00:00, , 313.5, 10.0, 62.15635, 174.7038
2017-05-25 00:00:00, , 313.5625, 10.0, 62.15635, 174.7038
2017-05-26 00:00:00, , 313.4375, 10.0, 62.15635, 174.7038
2017-05-27 00:00:00, , 313.9375, 10.0, 62.15635, 174.7038
2017-05-28 00:00:00, , 313.9375, 10.0, 62.15635, 174.7038
2017-05-29 00:00:00, , 313.875, 10.0, 62.15635, 174.7038
2017-05-30 00:00:00, , 314.1875, 10.0, 62.15635, 174.7038
2017-05-31 00:00:00, , 314.1875, 10.0, 62.15635, 174.7038
2017-06-01 00:00:00, , 314.25, 10.0, 62.15635, 174.7038
2017-06-02 00:00:00, , 314.625, 10.0, 62.15635, 174.7038
2017-06-03 00:00:00, , 315.25, 10.0, 62.15635, 174.7038
2017-06-04 00:00:00, , 315.625, 10.0, 62.15635, 174.7038
2017-06-05 00:00:00, , 316.8125, 10.0, 62.15635, 174.7038
2017-06-06 00:00:00, , 318.25, 10.0, 62.15635, 174.7038
2017-06-07 00:00:00, , 320.5625, 10.0, 62.15635, 174.7038
2017-06-08 00:00:00, , 322.3125, 10.0, 62.15635, 174.7038
2017-06-09 00:00:00, , 324.0, 10.0, 62.15635, 174.7038
2017-06-10 00:00:00, , 325.3125, 10.0, 62.15635, 174.7038
2017-06-11 00:00:00, , 326.625, 10.0, 62.15635, 174.7038
2017-06-12 00:00:00, , 327.4375, 10.0, 62.15635, 174.7038
2017-06-13 00:00:00, , 327.4375, 10.0, 62.15635, 174.7038
2017-06-14 00:00:00, , 328.625, 10.0, 62.15635, 174.7038
2017-06-15 00:00:00, , 330.3125, 10.0, 62.15635, 174.7038
2017-06-16 00:00:00, , 331.0625, 10.0, 62.15635, 174.7038
2017-06-17 00:00:00, , 332.0, 10.0, 62.15635, 174.7038
2017-06-18 00:00:00, , 333.375, 10.0, 62.15635, 174.7038
2017-06-19 00:00:00, , 333.375, 10.0, 62.15635, 174.7038
2017-06-20 00:00:00, , 334.0, 10.0, 62.15635, 174.7038
2017-06-21 00:00:00, , 334.1875, 10.0, 62.15635, 174.7038
2017-06-22 00:00:00, , 334.3125, 10.0, 62.15635, 174.7038
2017-06-23 00:00:00, , 334.1875, 10.0, 62.15635, 174.7038
2017-06-24 00:00:00, , 335.5, 10.0, 62.15635, 174.7038
2017-06-25 00:00:00, , 334.3125, 10.0, 62.15635, 174.7038
2017-06-26 00:00:00, , 334.0625, 10.0, 62.15635, 174.7038
2017-06-27 00:00:00, , 333.125, 10.0, 62.15635, 174.7038
2017-06-28 00:00:00, , 332.5625, 10.0, 62.15635, 174.7038
2017-06-29 00:00:00, , 331.9375, 10.0, 62.15635, 174.7038
2017-06-30 00:00:00, , 331.8125, 10.0, 62.15635, 174.7038
2017-07-01 00:00:00, , 332.125, 10.0, 62.15635, 174.7038
2017-07-02 00:00:00, , 333.9375, 10.0, 62.15635, 174.7038
2017-07-03 00:00:00, , 335.5, 10.0, 62.15635, 174.7038
2017-07-04 00:00:00, , 337.0, 10.0, 62.15635, 174.7038
2017-07-05 00:00:00, , 337.9375, 10.0, 62.15635, 174.7038
2017-07-06 00:00:00, , 338.375, 10.0, 62.15635, 174.7038
2017-07-07 00:00:00, , 338.4375, 10.0, 62.15635, 174.7038
2017-07-08 00:00:00, , 338.0625, 10.0, 62.15635, 174.7038
2017-07-09 00:00:00, , 337.8125, 10.0, 62.15635, 174.7038
2017-07-10 00:00:00, , 338.9375, 10.0, 62.15635, 174.7038
2017-07-11 00:00:00, , 340.1875, 10.0, 62.15635, 174.7038
2017-07-12 00:00:00, , 342.0625, 10.0, 62.15635, 174.7038
2017-07-13 00:00:00, , 343.4375, 10.0, 62.15635, 174.7038
2017-07-14 00:00:00, , 344.75, 10.0, 62.15635, 174.7038
2017-07-15 00:00:00, , 346.3125, 10.0, 62.15635, 174.7038
2017-07-16 00:00:00, , 348.1875, 10.0, 62.15635, 174.7038
2017-07-17 00:00:00, , 348.6875, 10.0, 62.15635, 174.7038
2017-07-18 00:00:00, , 349.625, 10.0, 62.15635, 174.7038
2017-07-19 00:00:00, , 349.8125, 10.0, 62.15635, 174.7038
2017-07-20 00:00:00, , 348.875, 10.0, 62.15635, 174.7038
2017-07-21 00:00:00, , 347.0, 10.0, 62.15635, 174.7038
2017-07-22 00:00:00, , 347.6875, 10.0, 62.15635, 174.7038
2017-07-23 00:00:00, , 350.8125, 10.0, 62.15635, 174.7038
2017-07-24 00:00:00, , 350.5, 10.0, 62.15635, 174.7038
2017-07-25 00:00:00, , 349.625, 10.0, 62.15635, 174.7038
2017-07-26 00:00:00, , 351.0625, 10.0, 62.15635, 174.7038
2017-07-27 00:00:00, , 352.5625, 10.0, 62.15635, 174.7038
2017-07-28 00:00:00, , 352.9375, 10.0, 62.15635, 174.7038
2017-07-29 00:00:00, , 352.6875, 10.0, 62.15635, 174.7038
2017-07-30 00:00:00, , 352.875, 10.0, 62.15635, 174.7038
2017-07-31 00:00:00, , 353.1875, 10.0, 62.15635, 174.7038
2017-08-01 00:00:00, , 353.875, 10.0, 62.15635, 174.7038
2017-08-02 00:00:00, , 353.875, 10.0, 62.15635, 174.7038
2017-08-03 00:00:00, , 354.625, 10.0, 62.15635, 174.7038
2017-08-04 00:00:00, , 356.125, 10.0, 62.15635, 174.7038
2017-08-05 00:00:00, , 356.875, 10.0, 62.15635, 174.7038
2017-08-06 00:00:00, , 358.0, 10.0, 62.15635, 174.7038
2017-08-07 00:00:00, , 357.5, 10.0, 62.15635, 174.7038
2017-08-08 00:00:00, , 356.3125, 10.0, 62.15635, 174.7038
2017-08-09 00:00:00, , 355.5625, 10.0, 62.15635, 174.7038
2017-08-10 00:00:00, , 354.375, 10.0, 62.15635, 174.7038
2017-08-11 00:00:00, , 355.0, 10.0, 62.15635, 174.7038
2017-08-12 00:00:00, , 356.0, 10.0, 62.15635, 174.7038
2017-08-13 00:00:00, , 356.3125, 10.0, 62.15635, 174.7038
2017-08-14 00:00:00, , 356.3125, 10.0, 62.15635, 174.7038
2017-08-15 00:00:00, , 356.25, 10.0, 62.15635, 174.7038
2017-08-16 00:00:00, , 356.0, 10.0, 62.15635, 174.7038
2017-08-17 00:00:00, , 355.5625, 10.0, 62.15635, 174.7038
2017-08-18 00:00:00, , 354.0, 10.0, 62.15635, 174.7038
2017-08-19 00:00:00, , 351.625, 10.0, 62.15635, 174.7038
2017-08-20 00:00:00, , 349.875, 10.0, 62.15635, 174.7038
2017-08-21 00:00:00, , 349.8125, 10.0, 62.15635, 174.7038
2017-08-22 00:00:00, , 349.8125, 10.0, 62.15635, 174.7038
2017-08-23 00:00:00, , 349.875, 10.0, 62.15635, 174.7038
2017-08-24 00:00:00, , 350.625, 10.0, 62.15635, 174.7038
2017-08-25 00:00:00, , 350.6875, 10.0, 62.15635, 174.7038
2017-08-26 00:00:00, , 350.5625, 10.0, 62.15635, 174.7038
2017-08-27 00:00:00, , 351.0, 10.0, 62.15635, 174.7038
2017-08-28 00:00:00, , 352.375, 10.0, 62.15635, 174.7038
2017-08-29 00:00:00, , 353.75, 10.0, 62.15635, 174.7038
2017-08-30 00:00:00, , 354.5, 10.0, 62.15635, 174.7038
2017-08-31 00:00:00, , 355.125, 10.0, 62.15635, 174.7038
2017-09-01 00:00:00, , 354.625, 10.0, 62.15635, 174.7038
2017-09-02 00:00:00, , 355.0, 10.0, 62.15635, 174.7038
2017-09-03 00:00:00, , 354.625, 10.0, 62.15635, 174.7038
2017-09-04 00:00:00, , 352.75, 10.0, 62.15635, 174.7038
2017-09-05 00:00:00, , 352.8125, 10.0, 62.15635, 174.7038
2017-09-06 00:00:00, , 352.3125, 10.0, 62.15635, 174.7038
2017-09-07 00:00:00, , 352.3125, 10.0, 62.15635, 174.7038
2017-09-08 00:00:00, , 351.5, 10.0, 62.15635, 174.7038
2017-09-09 00:00:00, , 351.125, 10.0, 62.15635, 174.7038
2017-09-10 00:00:00, , 351.4375, 10.0, 62.15635, 174.7038
2017-09-11 00:00:00, , 352.5, 10.0, 62.15635, 174.7038
2017-09-12 00:00:00, , 353.4375, 10.0, 62.15635, 174.7038
2017-09-13 00:00:00, , 353.4375, 10.0, 62.15635, 174.7038
2017-09-14 00:00:00, , 353.8125, 10.0, 62.15635, 174.7038
2017-09-15 00:00:00, , 353.375, 10.0, 62.15635, 174.7038
2017-09-16 00:00:00, , 353.75, 10.0, 62.15635, 174.7038
2017-09-17 00:00:00, , 353.25, 10.0, 62.15635, 174.7038
2017-09-18 00:00:00, , 352.5, 10.0, 62.15635, 174.7038
2017-09-19 00:00:00, , 351.75, 10.0, 62.15635, 174.7038
2017-09-20 00:00:00, , 351.5, 10.0, 62.15635, 174.7038
2017-09-21 00:00:00, , 350.0625, 10.0, 62.15635, 174.7038
2017-09-22 00:00:00, , 347.8125, 10.0, 62.15635, 174.7038
2017-09-23 00:00:00, , 347.5, 10.0, 62.15635, 174.7038
