2017-05-17 00:00:00, , 165.42969, 10.0, 68.10641, 169.7793
2017-05-18 00:00:00, , 214.88281, 10.0, 68.10641, 169.7793
2017-05-19 00:00:00, , 243.35156, 10.0, 68.10641, 169.7793
2017-05-20 00:00:00, , 275.71875, 10.0, 68.10641, 169.7793
2017-05-21 00:00:00, , 321.53906, 10.0, 68.10641, 169.7793
2017-05-22 00:00:00, , 323.375, 10.0, 68.10641, 169.7793
2017-05-23 00:00:00, , 295.9453, 10.0, 68.10641, 169.7793
2017-05-24 00:00:00, , 250.14844, 10.0, 68.10641, 169.7793
2017-05-25 00:00:00, , 145.73438, 10.0, 68.10641, 169.7793
2017-05-26 00:00:00, , 127.515625, 10.0, 68.10641, 169.7793
2017-05-27 00:00:00, , 183.53125, 10.0, 68.10641, 169.7793
2017-05-28 00:00:00, , 173.40625, 10.0, 68.10641, 169.7793
2017-05-29 00:00:00, , 294.46094, 10.0, 68.10641, 169.7793
2017-05-30 00:00:00, , 362.84375, 10.0, 68.10641, 169.7793
2017-05-31 00:00:00, , 289.98438, 10.0, 68.10641, 169.7793
2017-06-01 00:00:00, , 219.00781, 10.0, 68.10641, 169.7793
2017-06-02 00:00:00, , 367.22656, 10.0, 68.10641, 169.7793
2017-06-03 00:00:00, , 372.4297, 10.0, 68.10641, 169.7793
2017-06-04 00:00:00, , 369.0078, 10.0, 68.10641, 169.7793
2017-06-05 00:00:00, , 337.5547, 10.0, 68.10641, 169.7793
2017-06-06 00:00:00, , 371.1172, 10.0, 68.10641, 169.7793
2017-06-07 00:00:00, , 363.78906, 10.0, 68.10641, 169.7793
2017-06-08 00:00:00, , 370.0078, 10.0, 68.10641, 169.7793
2017-06-09 00:00:00, , 362.4453, 10.0, 68.10641, 169.7793
2017-06-10 00:00:00, , 166.1875, 10.0, 68.10641, 169.7793
2017-06-11 00:00:00, , 274.66406, 10.0, 68.10641, 169.7793
2017-06-12 00:00:00, , 368.5547, 10.0, 68.10641, 169.7793
2017-06-13 00:00:00, , 368.1875, 10.0, 68.10641, 169.7793
2017-06-14 00:00:00, , 356.32812, 10.0, 68.10641, 169.7793
2017-06-15 00:00:00, , 350.60156, 10.0, 68.10641, 169.7793
2017-06-16 00:00:00, , 377.14844, 10.0, 68.10641, 169.7793
2017-06-17 00:00:00, , 346.1172, 10.0, 68.10641, 169.7793
2017-06-18 00:00:00, , 359.20312, 10.0, 68.10641, 169.7793
2017-06-19 00:00:00, , 352.2422, 10.0, 68.10641, 169.7793
2017-06-20 00:00:00, , 339.7422, 10.0, 68.10641, 169.7793
2017-06-21 00:00:00, , 358.52344, 10.0, 68.10641, 169.7793
2017-06-22 00:00:00, , 364.0078, 10.0, 68.10641, 169.7793
2017-06-23 00:00:00, , 293.77344, 10.0, 68.10641, 169.7793
2017-06-24 00:00:00, , 375.77344, 10.0, 68.10641, 169.7793
2017-06-25 00:00:00, , 243.97656, 10.0, 68.10641, 169.7793
2017-06-26 00:00:00, , 188.53125, 10.0, 68.10641, 169.7793
2017-06-27 00:00:00, , 224.14844, 10.0, 68.10641, 169.7793
2017-06-28 00:00:00, , 240.85938, 10.0, 68.10641, 169.7793
2017-06-29 00:00:00, , 184.41406, 10.0, 68.10641, 169.7793
2017-06-30 00:00:00, , 176.30469, 10.0, 68.10641, 169.7793
2017-07-01 00:00:00, , 281.125, 10.0, 68.10641, 169.7793
2017-07-02 00:00:00, , 312.4297, 10.0, 68.10641, 169.7793
2017-07-03 00:00:00, , 369.8203, 10.0, 68.10641, 169.7793
2017-07-04 00:00:00, , 285.22656, 10.0, 68.10641, 169.7793
2017-07-05 00:00:00, , 122.875, 10.0, 68.10641, 169.7793
2017-07-06 00:00:00, , 86.578125, 10.0, 68.10641, 169.7793
2017-07-07 00:00:00, , 123.734375, 10.0, 68.10641, 169.7793
2017-07-08 00:00:00, , 180.45312, 10.0, 68.10641, 169.7793
2017-07-09 00:00:00, , 298.29688, 10.0, 68.10641, 169.7793
2017-07-10 00:00:00, , 266.5078, 10.0, 68.10641, 169.7793
2017-07-11 00:00:00, , 246.875, 10.0, 68.10641, 169.7793
2017-07-12 00:00:00, , 346.4453, 10.0, 68.10641, 169.7793
2017-07-13 00:00:00, , 334.27344, 10.0, 68.10641, 169.7793
2017-07-14 00:00:00, , 341.85156, 10.0, 68.10641, 169.7793
2017-07-15 00:00:00, , 259.64062, 10.0, 68.10641, 169.7793
2017-07-16 00:00:00, , 169.78906, 10.0, 68.10641, 169.7793
2017-07-17 00:00:00, , 125.671875, 10.0, 68.10641, 169.7793
2017-07-18 00:00:00, , 90.28125, 10.0, 68.10641, 169.7793
2017-07-19 00:00:00, , 183.66406, 10.0, 68.10641, 169.7793
2017-07-20 00:00:00, , 219.19531, 10.0, 68.10641, 169.7793
2017-07-21 00:00:00, , 199.3125, 10.0, 68.10641, 169.7793
2017-07-22 00:00:00, , 237.53125, 10.0, 68.10641, 169.7793
2017-07-23 00:00:00, , 177.92188, 10.0, 68.10641, 169.7793
2017-07-24 00:00:00, , 133.19531, 10.0, 68.10641, 169.7793
2017-07-25 00:00:00, , 297.78125, 10.0, 68.10641, 169.7793
