2017-03-12 00:00:00, , -88.094696, 10.0, 56.91196, 164.1445
2017-03-13 00:00:00, , -11.761108, 10.0, 56.91196, 164.1445
2017-03-14 00:00:00, , -11.957367, 10.0, 56.91196, 164.1445
2017-03-15 00:00:00, , -14.407043, 10.0, 56.91196, 164.1445
2017-03-16 00:00:00, , -13.257935, 10.0, 56.91196, 164.1445
2017-03-17 00:00:00, , -10.716248, 10.0, 56.91196, 164.1445
2017-03-18 00:00:00, , -9.997559, 10.0, 56.91196, 164.1445
2017-03-19 00:00:00, , -8.679535, 10.0, 56.91196, 164.1445
2017-03-20 00:00:00, , -8.131012, 10.0, 56.91196, 164.1445
2017-03-21 00:00:00, , -8.282074, 10.0, 56.91196, 164.1445
2017-03-22 00:00:00, , -8.194458, 10.0, 56.91196, 164.1445
2017-03-23 00:00:00, , -7.653534, 10.0, 56.91196, 164.1445
2017-03-24 00:00:00, , -8.0252075, 10.0, 56.91196, 164.1445
2017-03-25 00:00:00, , -8.936188, 10.0, 56.91196, 164.1445
2017-03-26 00:00:00, , -9.041962, 10.0, 56.91196, 164.1445
2017-03-27 00:00:00, , -8.117615, 10.0, 56.91196, 164.1445
2017-03-28 00:00:00, , -10.257874, 10.0, 56.91196, 164.1445
2017-03-29 00:00:00, , -8.435944, 10.0, 56.91196, 164.1445
2017-03-30 00:00:00, , -15.33609, 10.0, 56.91196, 164.1445
2017-03-31 00:00:00, , -23.274261, 10.0, 56.91196, 164.1445
2017-04-01 00:00:00, , -18.509613, 10.0, 56.91196, 164.1445
2017-04-02 00:00:00, , -10.2230835, 10.0, 56.91196, 164.1445
2017-04-03 00:00:00, , -11.405029, 10.0, 56.91196, 164.1445
2017-04-04 00:00:00, , -22.94809, 10.0, 56.91196, 164.1445
2017-04-05 00:00:00, , -25.062439, 10.0, 56.91196, 164.1445
2017-04-06 00:00:00, , -68.321106, 10.0, 56.91196, 164.1445
2017-04-07 00:00:00, , -37.706787, 10.0, 56.91196, 164.1445
2017-04-08 00:00:00, , -14.113464, 10.0, 56.91196, 164.1445
2017-04-09 00:00:00, , -2.5566406, 10.0, 56.91196, 164.1445
2017-04-10 00:00:00, , -1.479126, 10.0, 56.91196, 164.1445
2017-04-11 00:00:00, , 2.5630493, 10.0, 56.91196, 164.1445
2017-04-12 00:00:00, , 2.105194, 10.0, 56.91196, 164.1445
2017-04-13 00:00:00, , 3.8763428, 10.0, 56.91196, 164.1445
2017-04-14 00:00:00, , 4.8650208, 10.0, 56.91196, 164.1445
2017-04-15 00:00:00, , 2.222931, 10.0, 56.91196, 164.1445
2017-04-16 00:00:00, , 3.089203, 10.0, 56.91196, 164.1445
2017-04-17 00:00:00, , 1.4595032, 10.0, 56.91196, 164.1445
2017-04-18 00:00:00, , 0.10391235, 10.0, 56.91196, 164.1445
2017-04-19 00:00:00, , -11.037231, 10.0, 56.91196, 164.1445
2017-04-20 00:00:00, , -11.797699, 10.0, 56.91196, 164.1445
2017-04-21 00:00:00, , -1.9809265, 10.0, 56.91196, 164.1445
2017-04-22 00:00:00, , 0.19372559, 10.0, 56.91196, 164.1445
2017-04-23 00:00:00, , 3.2760315, 10.0, 56.91196, 164.1445
2017-04-24 00:00:00, , 3.3042297, 10.0, 56.91196, 164.1445
2017-04-25 00:00:00, , 1.4476624, 10.0, 56.91196, 164.1445
2017-04-26 00:00:00, , 0.16415405, 10.0, 56.91196, 164.1445
2017-04-27 00:00:00, , 0.033172607, 10.0, 56.91196, 164.1445
2017-04-28 00:00:00, , 0.16662598, 10.0, 56.91196, 164.1445
2017-04-29 00:00:00, , -2.901764, 10.0, 56.91196, 164.1445
2017-04-30 00:00:00, , -0.7477722, 10.0, 56.91196, 164.1445
2017-05-01 00:00:00, , 0.054840088, 10.0, 56.91196, 164.1445
2017-05-02 00:00:00, , -2.5142517, 10.0, 56.91196, 164.1445
2017-05-03 00:00:00, , -21.471252, 10.0, 56.91196, 164.1445
2017-05-04 00:00:00, , -12.029694, 10.0, 56.91196, 164.1445
2017-05-05 00:00:00, , -23.586853, 10.0, 56.91196, 164.1445
2017-05-06 00:00:00, , 4.8866577, 10.0, 56.91196, 164.1445
2017-05-07 00:00:00, , -0.35879517, 10.0, 56.91196, 164.1445
2017-05-08 00:00:00, , 0.044403076, 10.0, 56.91196, 164.1445
2017-05-09 00:00:00, , -0.32052612, 10.0, 56.91196, 164.1445
2017-05-10 00:00:00, , -1.5735474, 10.0, 56.91196, 164.1445
2017-05-11 00:00:00, , -1.2961426, 10.0, 56.91196, 164.1445
2017-05-12 00:00:00, , 3.919403, 10.0, 56.91196, 164.1445
2017-05-13 00:00:00, , 1.4076843, 10.0, 56.91196, 164.1445
2017-05-14 00:00:00, , -0.47790527, 10.0, 56.91196, 164.1445
2017-05-15 00:00:00, , -1.2469177, 10.0, 56.91196, 164.1445
2017-05-16 00:00:00, , 2.9689026, 10.0, 56.91196, 164.1445
2017-05-17 00:00:00, , 1.8457642, 10.0, 56.91196, 164.1445
2017-05-18 00:00:00, , 1.428833, 10.0, 56.91196, 164.1445
2017-05-19 00:00:00, , -0.62646484, 10.0, 56.91196, 164.1445
2017-05-20 00:00:00, , -1.7910156, 10.0, 56.91196, 164.1445
2017-05-21 00:00:00, , -3.5173035, 10.0, 56.91196, 164.1445
2017-05-22 00:00:00, , -5.0539246, 10.0, 56.91196, 164.1445
2017-05-23 00:00:00, , -0.5947571, 10.0, 56.91196, 164.1445
2017-05-24 00:00:00, , -15.811432, 10.0, 56.91196, 164.1445
2017-05-25 00:00:00, , -15.410767, 10.0, 56.91196, 164.1445
2017-05-26 00:00:00, , -2.23349, 10.0, 56.91196, 164.1445
2017-05-27 00:00:00, , -11.154633, 10.0, 56.91196, 164.1445
2017-05-28 00:00:00, , -11.088806, 10.0, 56.91196, 164.1445
2017-05-29 00:00:00, , 0.0012512207, 10.0, 56.91196, 164.1445
2017-05-30 00:00:00, , -2.118988, 10.0, 56.91196, 164.1445
2017-05-31 00:00:00, , -0.8211365, 10.0, 56.91196, 164.1445
2017-06-01 00:00:00, , -2.4765015, 10.0, 56.91196, 164.1445
2017-06-02 00:00:00, , -3.4799805, 10.0, 56.91196, 164.1445
2017-06-03 00:00:00, , -2.2215576, 10.0, 56.91196, 164.1445
2017-06-04 00:00:00, , 1.8884277, 10.0, 56.91196, 164.1445
2017-06-05 00:00:00, , -2.2384338, 10.0, 56.91196, 164.1445
2017-06-06 00:00:00, , -4.861267, 10.0, 56.91196, 164.1445
2017-06-07 00:00:00, , -3.761322, 10.0, 56.91196, 164.1445
2017-06-08 00:00:00, , -1.2164612, 10.0, 56.91196, 164.1445
2017-06-09 00:00:00, , -0.72546387, 10.0, 56.91196, 164.1445
2017-06-10 00:00:00, , -0.47891235, 10.0, 56.91196, 164.1445
2017-06-11 00:00:00, , 0.0070495605, 10.0, 56.91196, 164.1445
2017-06-12 00:00:00, , -0.7887573, 10.0, 56.91196, 164.1445
2017-06-13 00:00:00, , -4.1856995, 10.0, 56.91196, 164.1445
2017-06-14 00:00:00, , -4.1692505, 10.0, 56.91196, 164.1445
2017-06-15 00:00:00, , -2.3878174, 10.0, 56.91196, 164.1445
2017-06-16 00:00:00, , -2.9129639, 10.0, 56.91196, 164.1445
2017-06-17 00:00:00, , -1.9487305, 10.0, 56.91196, 164.1445
2017-06-18 00:00:00, , -4.115082, 10.0, 56.91196, 164.1445
2017-06-19 00:00:00, , -9.872864, 10.0, 56.91196, 164.1445
2017-06-20 00:00:00, , -18.336426, 10.0, 56.91196, 164.1445
2017-06-21 00:00:00, , -8.473206, 10.0, 56.91196, 164.1445
2017-06-22 00:00:00, , -14.980499, 10.0, 56.91196, 164.1445
2017-06-23 00:00:00, , -6.579895, 10.0, 56.91196, 164.1445
2017-06-24 00:00:00, , -3.7679443, 10.0, 56.91196, 164.1445
2017-06-25 00:00:00, , -15.104126, 10.0, 56.91196, 164.1445
2017-06-26 00:00:00, , -3.117157, 10.0, 56.91196, 164.1445
2017-06-27 00:00:00, , -8.1519165, 10.0, 56.91196, 164.1445
2017-06-28 00:00:00, , -5.0552673, 10.0, 56.91196, 164.1445
2017-06-29 00:00:00, , -2.7405396, 10.0, 56.91196, 164.1445
2017-06-30 00:00:00, , -1.2367859, 10.0, 56.91196, 164.1445
2017-07-01 00:00:00, , -5.6915894, 10.0, 56.91196, 164.1445
2017-07-02 00:00:00, , -5.6821594, 10.0, 56.91196, 164.1445
2017-07-03 00:00:00, , -1.7899475, 10.0, 56.91196, 164.1445
2017-07-04 00:00:00, , -3.2540894, 10.0, 56.91196, 164.1445
2017-07-05 00:00:00, , -7.146637, 10.0, 56.91196, 164.1445
2017-07-06 00:00:00, , -27.963318, 10.0, 56.91196, 164.1445
2017-07-07 00:00:00, , -20.40329, 10.0, 56.91196, 164.1445
2017-07-08 00:00:00, , -10.582886, 10.0, 56.91196, 164.1445
2017-07-09 00:00:00, , -0.0152282715, 10.0, 56.91196, 164.1445
2017-07-10 00:00:00, , -0.022613525, 10.0, 56.91196, 164.1445
2017-07-11 00:00:00, , -5.6553955, 10.0, 56.91196, 164.1445
2017-07-12 00:00:00, , -1.0887146, 10.0, 56.91196, 164.1445
2017-07-13 00:00:00, , -0.99850464, 10.0, 56.91196, 164.1445
2017-07-14 00:00:00, , 0.9666748, 10.0, 56.91196, 164.1445
2017-07-15 00:00:00, , -1.9226379, 10.0, 56.91196, 164.1445
2017-07-16 00:00:00, , -0.9957886, 10.0, 56.91196, 164.1445
2017-07-17 00:00:00, , 3.153534, 10.0, 56.91196, 164.1445
2017-07-18 00:00:00, , -9.702179, 10.0, 56.91196, 164.1445
2017-07-19 00:00:00, , -6.931793, 10.0, 56.91196, 164.1445
2017-07-20 00:00:00, , 1.1688843, 10.0, 56.91196, 164.1445
2017-07-21 00:00:00, , 2.9448547, 10.0, 56.91196, 164.1445
2017-07-22 00:00:00, , 0.9205017, 10.0, 56.91196, 164.1445
2017-07-23 00:00:00, , -1.3545837, 10.0, 56.91196, 164.1445
2017-07-24 00:00:00, , -0.003692627, 10.0, 56.91196, 164.1445
2017-07-25 00:00:00, , -0.67578125, 10.0, 56.91196, 164.1445
2017-07-26 00:00:00, , -1.9069214, 10.0, 56.91196, 164.1445
2017-07-27 00:00:00, , -0.008026123, 10.0, 56.91196, 164.1445
2017-07-28 00:00:00, , -0.017120361, 10.0, 56.91196, 164.1445
2017-07-29 00:00:00, , -1.3323975, 10.0, 56.91196, 164.1445
2017-07-30 00:00:00, , 0.692749, 10.0, 56.91196, 164.1445
2017-07-31 00:00:00, , 2.6393433, 10.0, 56.91196, 164.1445
2017-08-01 00:00:00, , 1.2106934, 10.0, 56.91196, 164.1445
2017-08-02 00:00:00, , 4.807373, 10.0, 56.91196, 164.1445
2017-08-03 00:00:00, , 5.221863, 10.0, 56.91196, 164.1445
2017-08-04 00:00:00, , 0.26889038, 10.0, 56.91196, 164.1445
2017-08-05 00:00:00, , 7.99234, 10.0, 56.91196, 164.1445
2017-08-06 00:00:00, , 11.141602, 10.0, 56.91196, 164.1445
2017-08-07 00:00:00, , 4.4508057, 10.0, 56.91196, 164.1445
2017-08-08 00:00:00, , 3.241211, 10.0, 56.91196, 164.1445
2017-08-09 00:00:00, , 3.4916687, 10.0, 56.91196, 164.1445
2017-08-10 00:00:00, , 1.8309021, 10.0, 56.91196, 164.1445
2017-08-11 00:00:00, , 0.5492554, 10.0, 56.91196, 164.1445
2017-08-12 00:00:00, , -24.54181, 10.0, 56.91196, 164.1445
2017-08-13 00:00:00, , -78.68387, 10.0, 56.91196, 164.1445
2017-08-14 00:00:00, , -36.519897, 10.0, 56.91196, 164.1445
2017-08-15 00:00:00, , -24.049408, 10.0, 56.91196, 164.1445
2017-08-16 00:00:00, , -43.739502, 10.0, 56.91196, 164.1445
2017-08-17 00:00:00, , -14.173157, 10.0, 56.91196, 164.1445
2017-08-18 00:00:00, , -9.703247, 10.0, 56.91196, 164.1445
2017-08-19 00:00:00, , -7.059845, 10.0, 56.91196, 164.1445
2017-08-20 00:00:00, , -59.24713, 10.0, 56.91196, 164.1445
2017-08-21 00:00:00, , -67.60568, 10.0, 56.91196, 164.1445
2017-08-22 00:00:00, , -28.7641, 10.0, 56.91196, 164.1445
2017-08-23 00:00:00, , -1.4992371, 10.0, 56.91196, 164.1445
2017-08-24 00:00:00, , -27.64215, 10.0, 56.91196, 164.1445
2017-08-25 00:00:00, , -84.30066, 10.0, 56.91196, 164.1445
2017-08-26 00:00:00, , -56.608246, 10.0, 56.91196, 164.1445
2017-08-27 00:00:00, , -32.28, 10.0, 56.91196, 164.1445
2017-08-28 00:00:00, , -22.673218, 10.0, 56.91196, 164.1445
2017-08-29 00:00:00, , -12.317993, 10.0, 56.91196, 164.1445
2017-08-30 00:00:00, , -62.909607, 10.0, 56.91196, 164.1445
2017-08-31 00:00:00, , -71.63901, 10.0, 56.91196, 164.1445
2017-09-01 00:00:00, , -26.774445, 10.0, 56.91196, 164.1445
2017-09-02 00:00:00, , -17.609589, 10.0, 56.91196, 164.1445
2017-09-03 00:00:00, , -19.21524, 10.0, 56.91196, 164.1445
2017-09-04 00:00:00, , -8.022369, 10.0, 56.91196, 164.1445
2017-09-05 00:00:00, , 0.071136475, 10.0, 56.91196, 164.1445
2017-09-06 00:00:00, , -1.7200623, 10.0, 56.91196, 164.1445
2017-09-07 00:00:00, , -5.005829, 10.0, 56.91196, 164.1445
2017-09-08 00:00:00, , -13.860565, 10.0, 56.91196, 164.1445
2017-09-09 00:00:00, , -46.188354, 10.0, 56.91196, 164.1445
2017-09-10 00:00:00, , -5.254059, 10.0, 56.91196, 164.1445
2017-09-11 00:00:00, , -5.545349, 10.0, 56.91196, 164.1445
2017-09-12 00:00:00, , -2.4836426, 10.0, 56.91196, 164.1445
2017-09-13 00:00:00, , -4.2929993, 10.0, 56.91196, 164.1445
2017-09-14 00:00:00, , -15.195953, 10.0, 56.91196, 164.1445
2017-09-15 00:00:00, , -19.894196, 10.0, 56.91196, 164.1445
2017-09-16 00:00:00, , -56.770966, 10.0, 56.91196, 164.1445
2017-09-17 00:00:00, , -52.1911, 10.0, 56.91196, 164.1445
2017-09-18 00:00:00, , -77.36902, 10.0, 56.91196, 164.1445
2017-09-19 00:00:00, , -42.64554, 10.0, 56.91196, 164.1445
2017-09-20 00:00:00, , -26.007141, 10.0, 56.91196, 164.1445
2017-09-21 00:00:00, , -6.351166, 10.0, 56.91196, 164.1445
2017-09-22 00:00:00, , -43.23578, 10.0, 56.91196, 164.1445
2017-09-23 00:00:00, , -64.35379, 10.0, 56.91196, 164.1445
2017-09-24 00:00:00, , -58.11499, 10.0, 56.91196, 164.1445
2017-09-25 00:00:00, , -8.066254, 10.0, 56.91196, 164.1445
2017-09-26 00:00:00, , -28.854889, 10.0, 56.91196, 164.1445
2017-09-27 00:00:00, , -36.56006, 10.0, 56.91196, 164.1445
2017-09-28 00:00:00, , -54.44699, 10.0, 56.91196, 164.1445
2017-09-29 00:00:00, , -66.43796, 10.0, 56.91196, 164.1445
2017-09-30 00:00:00, , -64.981415, 10.0, 56.91196, 164.1445
2017-10-01 00:00:00, , -22.009247, 10.0, 56.91196, 164.1445
2017-10-02 00:00:00, , -31.970947, 10.0, 56.91196, 164.1445
2017-10-03 00:00:00, , -34.68521, 10.0, 56.91196, 164.1445
2017-10-04 00:00:00, , -5.4558716, 10.0, 56.91196, 164.1445
2017-10-05 00:00:00, , -82.873566, 10.0, 56.91196, 164.1445
2017-10-06 00:00:00, , -97.23108, 10.0, 56.91196, 164.1445
2017-10-07 00:00:00, , -25.936615, 10.0, 56.91196, 164.1445
2017-10-08 00:00:00, , -111.51013, 10.0, 56.91196, 164.1445
2017-10-09 00:00:00, , -39.576904, 10.0, 56.91196, 164.1445
2017-10-10 00:00:00, , -21.019653, 10.0, 56.91196, 164.1445
2017-10-11 00:00:00, , -3.8610535, 10.0, 56.91196, 164.1445
2017-10-12 00:00:00, , -1.7604065, 10.0, 56.91196, 164.1445
2017-10-13 00:00:00, , -37.60663, 10.0, 56.91196, 164.1445
2017-10-14 00:00:00, , -20.310577, 10.0, 56.91196, 164.1445
2017-10-15 00:00:00, , -41.447723, 10.0, 56.91196, 164.1445
2017-10-16 00:00:00, , -40.656982, 10.0, 56.91196, 164.1445
2017-10-17 00:00:00, , -78.698975, 10.0, 56.91196, 164.1445
2017-10-18 00:00:00, , -111.19052, 10.0, 56.91196, 164.1445
2017-10-19 00:00:00, , -104.64557, 10.0, 56.91196, 164.1445
2017-10-20 00:00:00, , -51.263397, 10.0, 56.91196, 164.1445
2017-10-21 00:00:00, , -156.94775, 10.0, 56.91196, 164.1445
2017-10-22 00:00:00, , -133.12064, 10.0, 56.91196, 164.1445
2017-10-23 00:00:00, , -105.68436, 10.0, 56.91196, 164.1445
2017-10-24 00:00:00, , -144.3519, 10.0, 56.91196, 164.1445
2017-10-25 00:00:00, , -24.233856, 10.0, 56.91196, 164.1445
2017-10-26 00:00:00, , -4.200836, 10.0, 56.91196, 164.1445
2017-10-27 00:00:00, , -45.9433, 10.0, 56.91196, 164.1445
2017-10-28 00:00:00, , -14.001862, 10.0, 56.91196, 164.1445
2017-10-29 00:00:00, , -7.1453857, 10.0, 56.91196, 164.1445
2017-10-30 00:00:00, , -0.42800903, 10.0, 56.91196, 164.1445
2017-10-31 00:00:00, , -2.38974, 10.0, 56.91196, 164.1445
2017-11-01 00:00:00, , -3.4401245, 10.0, 56.91196, 164.1445
2017-11-02 00:00:00, , -13.882294, 10.0, 56.91196, 164.1445
2017-11-03 00:00:00, , -9.790985, 10.0, 56.91196, 164.1445
2017-11-04 00:00:00, , -19.533203, 10.0, 56.91196, 164.1445
2017-11-05 00:00:00, , -54.24173, 10.0, 56.91196, 164.1445
2017-11-06 00:00:00, , -44.1521, 10.0, 56.91196, 164.1445
2017-11-07 00:00:00, , -25.036682, 10.0, 56.91196, 164.1445
2017-11-08 00:00:00, , -44.336792, 10.0, 56.91196, 164.1445
2017-11-09 00:00:00, , -66.73288, 10.0, 56.91196, 164.1445
2017-11-10 00:00:00, , -55.61148, 10.0, 56.91196, 164.1445
2017-11-11 00:00:00, , -12.57373, 10.0, 56.91196, 164.1445
2017-11-12 00:00:00, , -19.804932, 10.0, 56.91196, 164.1445
2017-11-13 00:00:00, , -29.583527, 10.0, 56.91196, 164.1445
2017-11-14 00:00:00, , -51.052856, 10.0, 56.91196, 164.1445
2017-11-15 00:00:00, , -22.17749, 10.0, 56.91196, 164.1445
2017-11-16 00:00:00, , -54.33261, 10.0, 56.91196, 164.1445
2017-11-17 00:00:00, , -85.98859, 10.0, 56.91196, 164.1445
2017-11-18 00:00:00, , -21.694244, 10.0, 56.91196, 164.1445
2017-11-19 00:00:00, , -101.705536, 10.0, 56.91196, 164.1445
2017-11-20 00:00:00, , -166.24435, 10.0, 56.91196, 164.1445
2017-11-21 00:00:00, , -69.61029, 10.0, 56.91196, 164.1445
2017-11-22 00:00:00, , -40.242615, 10.0, 56.91196, 164.1445
2017-11-23 00:00:00, , -203.12616, 10.0, 56.91196, 164.1445
2017-11-24 00:00:00, , -120.200714, 10.0, 56.91196, 164.1445
2017-11-25 00:00:00, , -41.002655, 10.0, 56.91196, 164.1445
2017-11-26 00:00:00, , -36.935516, 10.0, 56.91196, 164.1445
2017-11-27 00:00:00, , -18.435242, 10.0, 56.91196, 164.1445
2017-11-28 00:00:00, , -13.299591, 10.0, 56.91196, 164.1445
2017-11-29 00:00:00, , -19.27182, 10.0, 56.91196, 164.1445
2017-11-30 00:00:00, , -41.317047, 10.0, 56.91196, 164.1445
2017-12-01 00:00:00, , -18.34967, 10.0, 56.91196, 164.1445
2017-12-02 00:00:00, , -45.587494, 10.0, 56.91196, 164.1445
2017-12-03 00:00:00, , -51.929962, 10.0, 56.91196, 164.1445
2017-12-04 00:00:00, , -92.29828, 10.0, 56.91196, 164.1445
2017-12-05 00:00:00, , -39.26935, 10.0, 56.91196, 164.1445
2017-12-06 00:00:00, , -45.66095, 10.0, 56.91196, 164.1445
2017-12-07 00:00:00, , -22.45343, 10.0, 56.91196, 164.1445
2017-12-08 00:00:00, , -31.506897, 10.0, 56.91196, 164.1445
2017-12-09 00:00:00, , -16.218597, 10.0, 56.91196, 164.1445
2017-12-10 00:00:00, , -17.98227, 10.0, 56.91196, 164.1445
2017-12-11 00:00:00, , -9.784393, 10.0, 56.91196, 164.1445
2017-12-12 00:00:00, , -7.2240906, 10.0, 56.91196, 164.1445
2017-12-13 00:00:00, , -46.570282, 10.0, 56.91196, 164.1445
2017-12-14 00:00:00, , -23.667511, 10.0, 56.91196, 164.1445
2017-12-15 00:00:00, , -21.425415, 10.0, 56.91196, 164.1445
2017-12-16 00:00:00, , -29.937164, 10.0, 56.91196, 164.1445
2017-12-17 00:00:00, , -68.22049, 10.0, 56.91196, 164.1445
2017-12-18 00:00:00, , -26.905914, 10.0, 56.91196, 164.1445
2017-12-19 00:00:00, , -13.93277, 10.0, 56.91196, 164.1445
2017-12-20 00:00:00, , -30.920715, 10.0, 56.91196, 164.1445
2017-12-21 00:00:00, , -23.736816, 10.0, 56.91196, 164.1445
2017-12-22 00:00:00, , 2.6677856, 10.0, 56.91196, 164.1445
2017-12-23 00:00:00, , -5.295624, 10.0, 56.91196, 164.1445
2017-12-24 00:00:00, , -78.31979, 10.0, 56.91196, 164.1445
2017-12-25 00:00:00, , -17.325165, 10.0, 56.91196, 164.1445
2017-12-26 00:00:00, , -18.641296, 10.0, 56.91196, 164.1445
2017-12-27 00:00:00, , -46.131134, 10.0, 56.91196, 164.1445
2017-12-28 00:00:00, , -49.519012, 10.0, 56.91196, 164.1445
2017-12-29 00:00:00, , -28.94455, 10.0, 56.91196, 164.1445
2017-12-30 00:00:00, , -8.825287, 10.0, 56.91196, 164.1445
2017-12-31 00:00:00, , 0.020599365, 10.0, 56.91196, 164.1445
