2017-12-06 00:00:00, , 311.375, 10.0, 68.10641, 169.7793
2017-12-07 00:00:00, , 311.25, 10.0, 68.10641, 169.7793
2017-12-08 00:00:00, , 311.4375, 10.0, 68.10641, 169.7793
2017-12-09 00:00:00, , 311.625, 10.0, 68.10641, 169.7793
2017-12-10 00:00:00, , 311.75, 10.0, 68.10641, 169.7793
2017-12-11 00:00:00, , 311.625, 10.0, 68.10641, 169.7793
2017-12-12 00:00:00, , 311.25, 10.0, 68.10641, 169.7793
2017-12-13 00:00:00, , 265.78906, 10.0, 68.10641, 169.7793
2017-12-14 00:00:00, , 258.48438, 10.0, 68.10641, 169.7793
2017-12-15 00:00:00, , 260.85156, 10.0, 68.10641, 169.7793
2017-12-16 00:00:00, , 241.875, 10.0, 68.10641, 169.7793
2017-12-17 00:00:00, , 225.91406, 10.0, 68.10641, 169.7793
2017-12-18 00:00:00, , 301.25, 10.0, 68.10641, 169.7793
2017-12-19 00:00:00, , 300.125, 10.0, 68.10641, 169.7793
2017-12-20 00:00:00, , 280.96094, 10.0, 68.10641, 169.7793
2017-12-21 00:00:00, , 279.5703, 10.0, 68.10641, 169.7793
2017-12-22 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-23 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-24 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-25 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-26 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-27 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-28 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-29 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-30 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
2017-12-31 00:00:00, , 298.1875, 10.0, 68.10641, 169.7793
