2017-04-13 00:00:00, , 18.061157, 10.0, 68.10641, 169.7793
2017-04-14 00:00:00, , 8.039154, 10.0, 68.10641, 169.7793
2017-04-15 00:00:00, , -6.9089355, 10.0, 68.10641, 169.7793
2017-04-16 00:00:00, , 5.042511, 10.0, 68.10641, 169.7793
2017-04-17 00:00:00, , 9.287537, 10.0, 68.10641, 169.7793
2017-04-18 00:00:00, , -2.6765747, 10.0, 68.10641, 169.7793
2017-04-19 00:00:00, , 1.1837158, 10.0, 68.10641, 169.7793
2017-04-20 00:00:00, , -1.0533752, 10.0, 68.10641, 169.7793
2017-04-21 00:00:00, , 1.6815186, 10.0, 68.10641, 169.7793
2017-04-22 00:00:00, , 1.4596272, 10.0, 68.10641, 169.7793
2017-04-23 00:00:00, , 7.027527, 10.0, 68.10641, 169.7793
2017-04-24 00:00:00, , 14.0824585, 10.0, 68.10641, 169.7793
2017-04-25 00:00:00, , 9.790558, 10.0, 68.10641, 169.7793
2017-04-26 00:00:00, , 10.638489, 10.0, 68.10641, 169.7793
2017-04-27 00:00:00, , -2.0211487, 10.0, 68.10641, 169.7793
2017-04-28 00:00:00, , -7.938946, 10.0, 68.10641, 169.7793
2017-04-29 00:00:00, , 1.6754456, 10.0, 68.10641, 169.7793
2017-04-30 00:00:00, , 2.933504, 10.0, 68.10641, 169.7793
2017-05-01 00:00:00, , -6.9110413, 10.0, 68.10641, 169.7793
2017-05-02 00:00:00, , -4.6632385, 10.0, 68.10641, 169.7793
2017-05-03 00:00:00, , -1.3272705, 10.0, 68.10641, 169.7793
2017-05-04 00:00:00, , -1.3164673, 10.0, 68.10641, 169.7793
2017-05-05 00:00:00, , -0.8311157, 10.0, 68.10641, 169.7793
2017-05-06 00:00:00, , -2.1952515, 10.0, 68.10641, 169.7793
2017-05-07 00:00:00, , 8.737736, 10.0, 68.10641, 169.7793
2017-05-08 00:00:00, , -6.133768, 10.0, 68.10641, 169.7793
2017-05-09 00:00:00, , -3.6399841, 10.0, 68.10641, 169.7793
2017-05-10 00:00:00, , -8.920105, 10.0, 68.10641, 169.7793
2017-05-11 00:00:00, , -9.469805, 10.0, 68.10641, 169.7793
2017-05-12 00:00:00, , 5.022827, 10.0, 68.10641, 169.7793
2017-05-13 00:00:00, , -0.031951904, 10.0, 68.10641, 169.7793
2017-05-14 00:00:00, , -7.265503, 10.0, 68.10641, 169.7793
2017-05-15 00:00:00, , -2.722351, 10.0, 68.10641, 169.7793
2017-05-16 00:00:00, , -0.8694153, 10.0, 68.10641, 169.7793
2017-05-17 00:00:00, , 2.8278522, 10.0, 68.10641, 169.7793
2017-05-18 00:00:00, , -4.082306, 10.0, 68.10641, 169.7793
2017-05-19 00:00:00, , -4.124296, 10.0, 68.10641, 169.7793
2017-05-20 00:00:00, , -9.744873, 10.0, 68.10641, 169.7793
2017-05-21 00:00:00, , -7.112854, 10.0, 68.10641, 169.7793
2017-05-22 00:00:00, , -0.7466736, 10.0, 68.10641, 169.7793
2017-05-23 00:00:00, , 0.90423584, 10.0, 68.10641, 169.7793
2017-05-24 00:00:00, , 0.967926, 10.0, 68.10641, 169.7793
2017-05-25 00:00:00, , 2.882141, 10.0, 68.10641, 169.7793
2017-05-26 00:00:00, , 2.118225, 10.0, 68.10641, 169.7793
2017-05-27 00:00:00, , 3.39151, 10.0, 68.10641, 169.7793
2017-05-28 00:00:00, , 2.1090717, 10.0, 68.10641, 169.7793
2017-05-29 00:00:00, , 2.9385452, 10.0, 68.10641, 169.7793
2017-05-30 00:00:00, , -2.999632, 10.0, 68.10641, 169.7793
2017-05-31 00:00:00, , -1.651825, 10.0, 68.10641, 169.7793
2017-06-01 00:00:00, , -1.3881836, 10.0, 68.10641, 169.7793
2017-06-02 00:00:00, , -0.10964966, 10.0, 68.10641, 169.7793
2017-06-03 00:00:00, , 1.004242, 10.0, 68.10641, 169.7793
2017-06-04 00:00:00, , 2.1076965, 10.0, 68.10641, 169.7793
2017-06-05 00:00:00, , 3.4045124, 10.0, 68.10641, 169.7793
2017-06-06 00:00:00, , 7.2183533, 10.0, 68.10641, 169.7793
2017-06-07 00:00:00, , -0.44049072, 10.0, 68.10641, 169.7793
2017-06-08 00:00:00, , -0.1972351, 10.0, 68.10641, 169.7793
2017-06-09 00:00:00, , -1.6199951, 10.0, 68.10641, 169.7793
2017-06-10 00:00:00, , 3.1312313, 10.0, 68.10641, 169.7793
2017-06-11 00:00:00, , 0.97213745, 10.0, 68.10641, 169.7793
2017-06-12 00:00:00, , -0.6154785, 10.0, 68.10641, 169.7793
2017-06-13 00:00:00, , -2.315672, 10.0, 68.10641, 169.7793
2017-06-14 00:00:00, , -1.9002056, 10.0, 68.10641, 169.7793
2017-06-15 00:00:00, , 0.053222656, 10.0, 68.10641, 169.7793
2017-06-16 00:00:00, , 3.2041626, 10.0, 68.10641, 169.7793
2017-06-17 00:00:00, , -0.041412354, 10.0, 68.10641, 169.7793
2017-06-18 00:00:00, , -8.053345, 10.0, 68.10641, 169.7793
2017-06-19 00:00:00, , -5.984009, 10.0, 68.10641, 169.7793
2017-06-20 00:00:00, , 5.463442, 10.0, 68.10641, 169.7793
2017-06-21 00:00:00, , 17.716797, 10.0, 68.10641, 169.7793
2017-06-22 00:00:00, , 18.135223, 10.0, 68.10641, 169.7793
2017-06-23 00:00:00, , 17.956331, 10.0, 68.10641, 169.7793
2017-06-24 00:00:00, , 22.588684, 10.0, 68.10641, 169.7793
2017-06-25 00:00:00, , 11.306795, 10.0, 68.10641, 169.7793
2017-06-26 00:00:00, , 4.6662464, 10.0, 68.10641, 169.7793
2017-06-27 00:00:00, , 4.0685806, 10.0, 68.10641, 169.7793
2017-06-28 00:00:00, , 4.7772217, 10.0, 68.10641, 169.7793
2017-06-29 00:00:00, , 11.869507, 10.0, 68.10641, 169.7793
2017-06-30 00:00:00, , 5.340637, 10.0, 68.10641, 169.7793
2017-07-01 00:00:00, , 2.0141296, 10.0, 68.10641, 169.7793
2017-07-02 00:00:00, , 3.326355, 10.0, 68.10641, 169.7793
2017-07-03 00:00:00, , 6.9405823, 10.0, 68.10641, 169.7793
2017-07-04 00:00:00, , 9.571564, 10.0, 68.10641, 169.7793
2017-07-05 00:00:00, , 14.070496, 10.0, 68.10641, 169.7793
2017-07-06 00:00:00, , 16.397951, 10.0, 68.10641, 169.7793
2017-07-07 00:00:00, , 14.826416, 10.0, 68.10641, 169.7793
2017-07-08 00:00:00, , 10.244995, 10.0, 68.10641, 169.7793
2017-07-09 00:00:00, , 2.9631653, 10.0, 68.10641, 169.7793
2017-07-10 00:00:00, , 5.3177185, 10.0, 68.10641, 169.7793
2017-07-11 00:00:00, , 7.0439453, 10.0, 68.10641, 169.7793
2017-07-12 00:00:00, , 2.4239216, 10.0, 68.10641, 169.7793
2017-07-13 00:00:00, , 6.531952, 10.0, 68.10641, 169.7793
2017-07-14 00:00:00, , 11.511658, 10.0, 68.10641, 169.7793
2017-07-15 00:00:00, , 6.0538044, 10.0, 68.10641, 169.7793
2017-07-16 00:00:00, , 14.04245, 10.0, 68.10641, 169.7793
2017-07-17 00:00:00, , 17.026825, 10.0, 68.10641, 169.7793
2017-07-18 00:00:00, , 4.747528, 10.0, 68.10641, 169.7793
2017-07-19 00:00:00, , 0.9729004, 10.0, 68.10641, 169.7793
2017-07-20 00:00:00, , 2.5674133, 10.0, 68.10641, 169.7793
2017-07-21 00:00:00, , 15.568085, 10.0, 68.10641, 169.7793
2017-07-22 00:00:00, , 4.0746155, 10.0, 68.10641, 169.7793
2017-07-23 00:00:00, , 15.319153, 10.0, 68.10641, 169.7793
2017-07-24 00:00:00, , -3.4570618, 10.0, 68.10641, 169.7793
2017-07-25 00:00:00, , -4.960022, 10.0, 68.10641, 169.7793
2017-07-26 00:00:00, , -5.904236, 10.0, 68.10641, 169.7793
2017-07-27 00:00:00, , 13.781464, 10.0, 68.10641, 169.7793
2017-07-28 00:00:00, , 13.518799, 10.0, 68.10641, 169.7793
2017-07-29 00:00:00, , 1.811676, 10.0, 68.10641, 169.7793
2017-07-30 00:00:00, , -0.8748474, 10.0, 68.10641, 169.7793
2017-07-31 00:00:00, , 17.370605, 10.0, 68.10641, 169.7793
2017-08-01 00:00:00, , -5.4587994, 10.0, 68.10641, 169.7793
2017-08-02 00:00:00, , 1.4953327, 10.0, 68.10641, 169.7793
2017-08-03 00:00:00, , 6.2045, 10.0, 68.10641, 169.7793
2017-08-04 00:00:00, , 9.400421, 10.0, 68.10641, 169.7793
2017-08-05 00:00:00, , 9.857605, 10.0, 68.10641, 169.7793
2017-08-06 00:00:00, , 2.670868, 10.0, 68.10641, 169.7793
2017-08-07 00:00:00, , 4.226656, 10.0, 68.10641, 169.7793
2017-08-08 00:00:00, , -2.6888714, 10.0, 68.10641, 169.7793
2017-08-09 00:00:00, , -12.039364, 10.0, 68.10641, 169.7793
2017-08-10 00:00:00, , -22.600433, 10.0, 68.10641, 169.7793
2017-08-11 00:00:00, , -61.34305, 10.0, 68.10641, 169.7793
2017-08-12 00:00:00, , -96.57645, 10.0, 68.10641, 169.7793
2017-08-13 00:00:00, , -96.02783, 10.0, 68.10641, 169.7793
2017-08-14 00:00:00, , -90.92375, 10.0, 68.10641, 169.7793
2017-08-15 00:00:00, , -42.703857, 10.0, 68.10641, 169.7793
2017-08-16 00:00:00, , -41.09253, 10.0, 68.10641, 169.7793
2017-08-17 00:00:00, , -31.941559, 10.0, 68.10641, 169.7793
2017-08-18 00:00:00, , -38.642273, 10.0, 68.10641, 169.7793
2017-08-19 00:00:00, , -29.509644, 10.0, 68.10641, 169.7793
2017-08-20 00:00:00, , -6.4179363, 10.0, 68.10641, 169.7793
2017-08-21 00:00:00, , 2.2863483, 10.0, 68.10641, 169.7793
2017-08-22 00:00:00, , 0.9177246, 10.0, 68.10641, 169.7793
2017-08-23 00:00:00, , -5.786684, 10.0, 68.10641, 169.7793
2017-08-24 00:00:00, , -6.859894, 10.0, 68.10641, 169.7793
2017-08-25 00:00:00, , -18.931475, 10.0, 68.10641, 169.7793
2017-08-26 00:00:00, , -17.95514, 10.0, 68.10641, 169.7793
2017-08-27 00:00:00, , -15.561735, 10.0, 68.10641, 169.7793
2017-08-28 00:00:00, , -16.520447, 10.0, 68.10641, 169.7793
2017-08-29 00:00:00, , -10.973297, 10.0, 68.10641, 169.7793
2017-08-30 00:00:00, , -24.062897, 10.0, 68.10641, 169.7793
2017-08-31 00:00:00, , -52.489227, 10.0, 68.10641, 169.7793
2017-09-01 00:00:00, , -18.143951, 10.0, 68.10641, 169.7793
2017-09-02 00:00:00, , -1.3748474, 10.0, 68.10641, 169.7793
2017-09-03 00:00:00, , 1.6714783, 10.0, 68.10641, 169.7793
2017-09-04 00:00:00, , 2.5185547, 10.0, 68.10641, 169.7793
2017-09-05 00:00:00, , -0.47039795, 10.0, 68.10641, 169.7793
2017-09-06 00:00:00, , 3.8599548, 10.0, 68.10641, 169.7793
2017-09-07 00:00:00, , -5.461687, 10.0, 68.10641, 169.7793
2017-09-08 00:00:00, , -12.472107, 10.0, 68.10641, 169.7793
2017-09-09 00:00:00, , -5.846039, 10.0, 68.10641, 169.7793
2017-09-10 00:00:00, , -11.678986, 10.0, 68.10641, 169.7793
2017-09-11 00:00:00, , -17.862213, 10.0, 68.10641, 169.7793
2017-09-12 00:00:00, , -19.387054, 10.0, 68.10641, 169.7793
2017-09-13 00:00:00, , -26.16583, 10.0, 68.10641, 169.7793
2017-09-14 00:00:00, , -37.7052, 10.0, 68.10641, 169.7793
2017-09-15 00:00:00, , -6.02594, 10.0, 68.10641, 169.7793
2017-09-16 00:00:00, , -4.0737915, 10.0, 68.10641, 169.7793
2017-09-17 00:00:00, , -29.416626, 10.0, 68.10641, 169.7793
2017-09-18 00:00:00, , -30.31955, 10.0, 68.10641, 169.7793
2017-09-19 00:00:00, , -38.023193, 10.0, 68.10641, 169.7793
2017-09-20 00:00:00, , -31.872227, 10.0, 68.10641, 169.7793
2017-09-21 00:00:00, , -27.678038, 10.0, 68.10641, 169.7793
2017-09-22 00:00:00, , -34.580963, 10.0, 68.10641, 169.7793
2017-09-23 00:00:00, , -39.87072, 10.0, 68.10641, 169.7793
2017-09-24 00:00:00, , -23.728271, 10.0, 68.10641, 169.7793
2017-09-25 00:00:00, , -17.891693, 10.0, 68.10641, 169.7793
2017-09-26 00:00:00, , -6.4053745, 10.0, 68.10641, 169.7793
2017-09-27 00:00:00, , -0.28487206, 10.0, 68.10641, 169.7793
2017-09-28 00:00:00, , -29.037506, 10.0, 68.10641, 169.7793
2017-09-29 00:00:00, , -27.782154, 10.0, 68.10641, 169.7793
2017-09-30 00:00:00, , 2.9414673, 10.0, 68.10641, 169.7793
2017-10-01 00:00:00, , 4.036072, 10.0, 68.10641, 169.7793
2017-10-02 00:00:00, , -5.5844097, 10.0, 68.10641, 169.7793
2017-10-03 00:00:00, , -4.7388, 10.0, 68.10641, 169.7793
2017-10-04 00:00:00, , -1.4260559, 10.0, 68.10641, 169.7793
2017-10-05 00:00:00, , -3.5421448, 10.0, 68.10641, 169.7793
2017-10-06 00:00:00, , -36.32361, 10.0, 68.10641, 169.7793
2017-10-07 00:00:00, , -33.906494, 10.0, 68.10641, 169.7793
2017-10-08 00:00:00, , -48.522243, 10.0, 68.10641, 169.7793
2017-10-09 00:00:00, , -42.792725, 10.0, 68.10641, 169.7793
2017-10-10 00:00:00, , -3.3832092, 10.0, 68.10641, 169.7793
2017-10-11 00:00:00, , -10.610779, 10.0, 68.10641, 169.7793
2017-10-12 00:00:00, , -39.740875, 10.0, 68.10641, 169.7793
2017-10-13 00:00:00, , 4.2633667, 10.0, 68.10641, 169.7793
2017-10-14 00:00:00, , -3.6109924, 10.0, 68.10641, 169.7793
2017-10-15 00:00:00, , -6.6006775, 10.0, 68.10641, 169.7793
2017-10-16 00:00:00, , -43.970337, 10.0, 68.10641, 169.7793
2017-10-17 00:00:00, , -46.80655, 10.0, 68.10641, 169.7793
2017-10-18 00:00:00, , -64.77252, 10.0, 68.10641, 169.7793
2017-10-19 00:00:00, , -129.20093, 10.0, 68.10641, 169.7793
2017-10-20 00:00:00, , -134.31305, 10.0, 68.10641, 169.7793
2017-10-21 00:00:00, , -77.03009, 10.0, 68.10641, 169.7793
2017-10-22 00:00:00, , -44.432983, 10.0, 68.10641, 169.7793
2017-10-23 00:00:00, , -43.62268, 10.0, 68.10641, 169.7793
2017-10-24 00:00:00, , -38.050842, 10.0, 68.10641, 169.7793
2017-10-25 00:00:00, , -76.649445, 10.0, 68.10641, 169.7793
2017-10-26 00:00:00, , -83.85843, 10.0, 68.10641, 169.7793
2017-10-27 00:00:00, , -54.72702, 10.0, 68.10641, 169.7793
2017-10-28 00:00:00, , -20.903107, 10.0, 68.10641, 169.7793
2017-10-29 00:00:00, , -77.30194, 10.0, 68.10641, 169.7793
2017-10-30 00:00:00, , -57.48239, 10.0, 68.10641, 169.7793
2017-10-31 00:00:00, , -20.201508, 10.0, 68.10641, 169.7793
2017-11-01 00:00:00, , -5.1133423, 10.0, 68.10641, 169.7793
2017-11-02 00:00:00, , -0.2949524, 10.0, 68.10641, 169.7793
2017-11-03 00:00:00, , -11.430176, 10.0, 68.10641, 169.7793
2017-11-04 00:00:00, , -8.149811, 10.0, 68.10641, 169.7793
2017-11-05 00:00:00, , -21.233124, 10.0, 68.10641, 169.7793
2017-11-06 00:00:00, , -20.050507, 10.0, 68.10641, 169.7793
2017-11-07 00:00:00, , -10.703491, 10.0, 68.10641, 169.7793
2017-11-08 00:00:00, , -75.905304, 10.0, 68.10641, 169.7793
2017-11-09 00:00:00, , -177.56033, 10.0, 68.10641, 169.7793
2017-11-10 00:00:00, , -145.12094, 10.0, 68.10641, 169.7793
2017-11-11 00:00:00, , -34.248108, 10.0, 68.10641, 169.7793
2017-11-12 00:00:00, , -117.89624, 10.0, 68.10641, 169.7793
2017-11-13 00:00:00, , -64.40494, 10.0, 68.10641, 169.7793
2017-11-14 00:00:00, , -45.677734, 10.0, 68.10641, 169.7793
2017-11-15 00:00:00, , -18.124237, 10.0, 68.10641, 169.7793
2017-11-16 00:00:00, , -33.15222, 10.0, 68.10641, 169.7793
2017-11-17 00:00:00, , -102.4483, 10.0, 68.10641, 169.7793
2017-11-18 00:00:00, , -59.81888, 10.0, 68.10641, 169.7793
2017-11-19 00:00:00, , -119.9259, 10.0, 68.10641, 169.7793
2017-11-20 00:00:00, , -72.46954, 10.0, 68.10641, 169.7793
2017-11-21 00:00:00, , -84.9805, 10.0, 68.10641, 169.7793
2017-11-22 00:00:00, , -136.68655, 10.0, 68.10641, 169.7793
2017-11-23 00:00:00, , -153.26816, 10.0, 68.10641, 169.7793
2017-11-24 00:00:00, , -184.70767, 10.0, 68.10641, 169.7793
2017-11-25 00:00:00, , -119.23511, 10.0, 68.10641, 169.7793
2017-11-26 00:00:00, , -119.96045, 10.0, 68.10641, 169.7793
2017-11-27 00:00:00, , -120.89407, 10.0, 68.10641, 169.7793
2017-11-28 00:00:00, , -94.16034, 10.0, 68.10641, 169.7793
2017-11-29 00:00:00, , -148.27396, 10.0, 68.10641, 169.7793
2017-11-30 00:00:00, , -152.44138, 10.0, 68.10641, 169.7793
2017-12-01 00:00:00, , -82.980835, 10.0, 68.10641, 169.7793
2017-12-02 00:00:00, , -67.12872, 10.0, 68.10641, 169.7793
2017-12-03 00:00:00, , -7.9165955, 10.0, 68.10641, 169.7793
2017-12-04 00:00:00, , -132.10025, 10.0, 68.10641, 169.7793
2017-12-05 00:00:00, , -349.05127, 10.0, 68.10641, 169.7793
2017-12-06 00:00:00, , -41.176056, 10.0, 68.10641, 169.7793
2017-12-07 00:00:00, , -26.320892, 10.0, 68.10641, 169.7793
2017-12-08 00:00:00, , -161.8302, 10.0, 68.10641, 169.7793
2017-12-09 00:00:00, , -294.45807, 10.0, 68.10641, 169.7793
2017-12-10 00:00:00, , -308.0838, 10.0, 68.10641, 169.7793
2017-12-11 00:00:00, , -742.4767, 10.0, 68.10641, 169.7793
2017-12-12 00:00:00, , -453.0096, 10.0, 68.10641, 169.7793
2017-12-13 00:00:00, , -8.809906, 10.0, 68.10641, 169.7793
2017-12-14 00:00:00, , -11.484009, 10.0, 68.10641, 169.7793
2017-12-15 00:00:00, , -1.8704529, 10.0, 68.10641, 169.7793
2017-12-16 00:00:00, , 14.8159485, 10.0, 68.10641, 169.7793
2017-12-17 00:00:00, , 23.566101, 10.0, 68.10641, 169.7793
2017-12-18 00:00:00, , -223.51682, 10.0, 68.10641, 169.7793
2017-12-19 00:00:00, , -39.51056, 10.0, 68.10641, 169.7793
2017-12-20 00:00:00, , 47.32782, 10.0, 68.10641, 169.7793
2017-12-21 00:00:00, , 13.765106, 10.0, 68.10641, 169.7793
2017-12-22 00:00:00, , -0.65652466, 10.0, 68.10641, 169.7793
2017-12-23 00:00:00, , 16.534393, 10.0, 68.10641, 169.7793
2017-12-24 00:00:00, , -7.9229736, 10.0, 68.10641, 169.7793
2017-12-25 00:00:00, , -68.66705, 10.0, 68.10641, 169.7793
2017-12-26 00:00:00, , -126.14496, 10.0, 68.10641, 169.7793
2017-12-27 00:00:00, , -143.04898, 10.0, 68.10641, 169.7793
2017-12-28 00:00:00, , -192.65305, 10.0, 68.10641, 169.7793
2017-12-29 00:00:00, , -219.45618, 10.0, 68.10641, 169.7793
2017-12-30 00:00:00, , -227.49905, 10.0, 68.10641, 169.7793
2017-12-31 00:00:00, , -511.5668, 10.0, 68.10641, 169.7793
