2017-05-04 00:00:00, , -10.209381, 10.0, 68.10641, 169.7793
2017-05-05 00:00:00, , -11.461853, 10.0, 68.10641, 169.7793
2017-05-06 00:00:00, , -12.246155, 10.0, 68.10641, 169.7793
2017-05-07 00:00:00, , -7.0228577, 10.0, 68.10641, 169.7793
2017-05-08 00:00:00, , -24.416534, 10.0, 68.10641, 169.7793
2017-05-09 00:00:00, , -13.351776, 10.0, 68.10641, 169.7793
2017-05-10 00:00:00, , -7.065735, 10.0, 68.10641, 169.7793
2017-05-11 00:00:00, , -2.3273926, 10.0, 68.10641, 169.7793
2017-05-12 00:00:00, , -2.5727844, 10.0, 68.10641, 169.7793
2017-05-13 00:00:00, , -6.647003, 10.0, 68.10641, 169.7793
2017-05-14 00:00:00, , -2.4935303, 10.0, 68.10641, 169.7793
2017-05-15 00:00:00, , -1.9656677, 10.0, 68.10641, 169.7793
2017-05-16 00:00:00, , -1.4764099, 10.0, 68.10641, 169.7793
2017-05-17 00:00:00, , -0.20892334, 10.0, 68.10641, 169.7793
2017-05-18 00:00:00, , -12.3914795, 10.0, 68.10641, 169.7793
2017-05-19 00:00:00, , -9.73584, 10.0, 68.10641, 169.7793
2017-05-20 00:00:00, , -25.52539, 10.0, 68.10641, 169.7793
2017-05-21 00:00:00, , -27.079803, 10.0, 68.10641, 169.7793
2017-05-22 00:00:00, , -23.092987, 10.0, 68.10641, 169.7793
2017-05-23 00:00:00, , -24.782257, 10.0, 68.10641, 169.7793
2017-05-24 00:00:00, , -11.366119, 10.0, 68.10641, 169.7793
2017-05-25 00:00:00, , -1.3717041, 10.0, 68.10641, 169.7793
2017-05-26 00:00:00, , -0.0069274902, 10.0, 68.10641, 169.7793
2017-05-27 00:00:00, , -0.33432007, 10.0, 68.10641, 169.7793
2017-05-28 00:00:00, , -0.20599365, 10.0, 68.10641, 169.7793
2017-05-29 00:00:00, , -1.5534363, 10.0, 68.10641, 169.7793
2017-05-30 00:00:00, , -2.4549255, 10.0, 68.10641, 169.7793
2017-05-31 00:00:00, , -5.2273865, 10.0, 68.10641, 169.7793
2017-06-01 00:00:00, , -7.203064, 10.0, 68.10641, 169.7793
2017-06-02 00:00:00, , -1.862793, 10.0, 68.10641, 169.7793
2017-06-03 00:00:00, , -3.057495, 10.0, 68.10641, 169.7793
2017-06-04 00:00:00, , -2.6818848, 10.0, 68.10641, 169.7793
2017-06-05 00:00:00, , -1.7462463, 10.0, 68.10641, 169.7793
2017-06-06 00:00:00, , -4.814392, 10.0, 68.10641, 169.7793
2017-06-07 00:00:00, , -12.4097595, 10.0, 68.10641, 169.7793
2017-06-08 00:00:00, , -8.107086, 10.0, 68.10641, 169.7793
2017-06-09 00:00:00, , -13.944214, 10.0, 68.10641, 169.7793
2017-06-10 00:00:00, , -1.4632874, 10.0, 68.10641, 169.7793
2017-06-11 00:00:00, , -2.0085754, 10.0, 68.10641, 169.7793
2017-06-12 00:00:00, , -5.343445, 10.0, 68.10641, 169.7793
2017-06-13 00:00:00, , -6.459137, 10.0, 68.10641, 169.7793
2017-06-14 00:00:00, , -0.5286255, 10.0, 68.10641, 169.7793
2017-06-15 00:00:00, , -0.028442383, 10.0, 68.10641, 169.7793
2017-06-16 00:00:00, , -1.2567139, 10.0, 68.10641, 169.7793
2017-06-17 00:00:00, , -4.300293, 10.0, 68.10641, 169.7793
2017-06-18 00:00:00, , -6.6697693, 10.0, 68.10641, 169.7793
2017-06-19 00:00:00, , -4.1463013, 10.0, 68.10641, 169.7793
2017-06-20 00:00:00, , 1.9838867, 10.0, 68.10641, 169.7793
2017-06-21 00:00:00, , 6.4955444, 10.0, 68.10641, 169.7793
2017-06-22 00:00:00, , 4.4570007, 10.0, 68.10641, 169.7793
2017-06-23 00:00:00, , 6.3497925, 10.0, 68.10641, 169.7793
2017-06-24 00:00:00, , 2.4898682, 10.0, 68.10641, 169.7793
2017-06-25 00:00:00, , 1.3568115, 10.0, 68.10641, 169.7793
2017-06-26 00:00:00, , 2.117218, 10.0, 68.10641, 169.7793
2017-06-27 00:00:00, , 1.355896, 10.0, 68.10641, 169.7793
2017-06-28 00:00:00, , 1.3978577, 10.0, 68.10641, 169.7793
2017-06-29 00:00:00, , 7.3532104, 10.0, 68.10641, 169.7793
2017-06-30 00:00:00, , 3.0366516, 10.0, 68.10641, 169.7793
2017-07-01 00:00:00, , 0.80059814, 10.0, 68.10641, 169.7793
2017-07-02 00:00:00, , 0.6225281, 10.0, 68.10641, 169.7793
2017-07-03 00:00:00, , 0.04598999, 10.0, 68.10641, 169.7793
2017-07-04 00:00:00, , 0.14434814, 10.0, 68.10641, 169.7793
2017-07-05 00:00:00, , 2.8611755, 10.0, 68.10641, 169.7793
